{name:20240911-222121     , testing: False, dynLoss: 0.7624, colRisk: 3.5472, smoothness: 2.4841, disVar: 0.0014}
{name:20240911-222629     , testing: False, dynLoss: 0.4526, colRisk: 4.3163, smoothness: 3.1818, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.8108, colRisk: 6.9977, smoothness: 1.1605, disVar: 0.0102}
{name:2ndLeft3            , testing: False, dynLoss: 0.4846, colRisk: 10.678, smoothness: 2.9806, disVar: 0.0019}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4927, colRisk: 10.499, smoothness: 2.7976, disVar: 0.0405}
{name:2                   , testing: True, dynLoss: 0.4215, colRisk: 9.4277, smoothness: 3.6559, disVar: 0.0012}
{name:20240911-221513     , testing: False, dynLoss: 0.5791, colRisk: 9.0082, smoothness: 7.3375, disVar: 0.0014}
{name:cafeCorner1         , testing: False, dynLoss: 0.3868, colRisk: 7.6922, smoothness: 6.3114, disVar: 0.0020}
{name:atrium2             , testing: False, dynLoss: 0.3331, colRisk: 5.1906, smoothness: 2.4139, disVar: 0.0007}
{name:0                   , testing: False, dynLoss: 0.4572, colRisk: 32.102, smoothness: 4.2192, disVar: 0.0274}
{name:3                   , testing: False, dynLoss: 0.4245, colRisk: 6.3873, smoothness: 9.3945, disVar: 0.0604}
{name:atrium1             , testing: False, dynLoss: 0.5488, colRisk: 2.6160, smoothness: 1.1329, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1920, colRisk: 6.0052, smoothness: 5.7398, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3269, colRisk: 17.107, smoothness: 4.3282, disVar: 0.0055}
{name:20240911-222757     , testing: False, dynLoss: 0.4041, colRisk: 4.4323, smoothness: 6.4480, disVar: 0.0008}
{name:car2                , testing: False, dynLoss: 0.6563, colRisk: 11.909, smoothness: 1.1124, disVar: 0.0009}
{name:20240911-221834     , testing: False, dynLoss: 0.6608, colRisk: 5.9720, smoothness: 2.6573, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.9037, colRisk: 10.687, smoothness: 8.7457, disVar: 0.0010}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.0533, colRisk: 9.1967, smoothness: 9.8859, disVar: 0.0087}
{name:20240911-221929     , testing: False, dynLoss: 0.2994, colRisk: 3.5869, smoothness: 8.6107, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1440, colRisk: 6.5045, smoothness: 7.0923, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4496, colRisk: 6.7796, smoothness: 3.3466, disVar: 0.0013}
{name:4                   , testing: True, dynLoss: 1.9099, colRisk: 25.941, smoothness: 5.7569, disVar: 0.0363}
{name:car1                , testing: False, dynLoss: 0.1932, colRisk: 16.716, smoothness: 3.4980, disVar: 0.0018}
{name:car3                , testing: False, dynLoss: 0.4300, colRisk: 4.9326, smoothness: 1.6932, disVar: 0.0006}
{name:20240911-221617     , testing: False, dynLoss: 0.3086, colRisk: 8.6346, smoothness: 3.6216, disVar: 0.0016}
{name:2ndLeft2            , testing: False, dynLoss: 0.4036, colRisk: 5.4170, smoothness: 2.1219, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.6151, colRisk: 3.1420, smoothness: 3.4573, disVar: 0.0025}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6817, colRisk: 5.8502, smoothness: 2.0191, disVar: 0.0035}
Epoch 23 done at 2024-09-12-03-08-21
{name:2ndLeft1            , testing: False, dynLoss: 0.3304, colRisk: 3.1668, smoothness: 4.2442, disVar: 0.0017}
{name:20240911-222121     , testing: False, dynLoss: 0.7314, colRisk: 4.4516, smoothness: 1.9685, disVar: 0.0009}
{name:20240911-222629     , testing: False, dynLoss: 0.5046, colRisk: 3.9729, smoothness: 2.0782, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 0.8492, colRisk: 6.4861, smoothness: 1.0048, disVar: 0.0054}
{name:2ndLeft3            , testing: False, dynLoss: 0.3801, colRisk: 9.4091, smoothness: 2.0046, disVar: 0.0017}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4391, colRisk: 10.533, smoothness: 2.7536, disVar: 0.0388}
{name:2                   , testing: True, dynLoss: 0.4231, colRisk: 9.4011, smoothness: 3.8244, disVar: 0.0012}
{name:20240911-221513     , testing: False, dynLoss: 0.4191, colRisk: 9.3558, smoothness: 3.8519, disVar: 0.0012}
{name:cafeCorner1         , testing: False, dynLoss: 0.6032, colRisk: 6.4556, smoothness: 1.3236, disVar: 0.0038}
{name:atrium2             , testing: False, dynLoss: 0.2759, colRisk: 3.2486, smoothness: 1.4518, disVar: 0.0008}
{name:0                   , testing: False, dynLoss: 0.4374, colRisk: 34.047, smoothness: 1.3458, disVar: 0.0212}
{name:3                   , testing: False, dynLoss: 0.3630, colRisk: 15.439, smoothness: 8.6967, disVar: 0.0586}
{name:atrium1             , testing: False, dynLoss: 0.4884, colRisk: 2.4463, smoothness: 1.5486, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1898, colRisk: 4.9820, smoothness: 8.8443, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3925, colRisk: 15.442, smoothness: 2.7488, disVar: 0.0043}
{name:20240911-222757     , testing: False, dynLoss: 0.5195, colRisk: 3.9201, smoothness: 6.2414, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.7478, colRisk: 11.268, smoothness: 9.6056, disVar: 0.0014}
{name:20240911-221834     , testing: False, dynLoss: 0.5621, colRisk: 6.7903, smoothness: 2.9865, disVar: 0.0009}
{name:20240911-223049     , testing: False, dynLoss: 0.6522, colRisk: 10.759, smoothness: 7.7319, disVar: 0.0012}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7169, colRisk: 8.7425, smoothness: 7.1173, disVar: 0.0055}
{name:20240911-221929     , testing: False, dynLoss: 0.2606, colRisk: 3.1932, smoothness: 5.0360, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1428, colRisk: 5.6595, smoothness: 1.4439, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4182, colRisk: 6.0982, smoothness: 1.5203, disVar: 0.0008}
{name:4                   , testing: True, dynLoss: 1.8649, colRisk: 26.253, smoothness: 5.8516, disVar: 0.0349}
{name:car1                , testing: False, dynLoss: 0.2332, colRisk: 17.019, smoothness: 2.6115, disVar: 0.0018}
{name:car3                , testing: False, dynLoss: 0.3711, colRisk: 4.5881, smoothness: 1.3491, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2457, colRisk: 9.4371, smoothness: 3.2534, disVar: 0.0016}
{name:2ndLeft2            , testing: False, dynLoss: 0.3447, colRisk: 4.4437, smoothness: 7.8702, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5552, colRisk: 2.1975, smoothness: 2.3265, disVar: 0.0021}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3540, colRisk: 5.3900, smoothness: 5.1408, disVar: 0.0020}
Epoch 24 done at 2024-09-12-03-11-53
{name:2ndLeft1            , testing: False, dynLoss: 0.4064, colRisk: 3.1032, smoothness: 5.8518, disVar: 0.0025}
{name:20240911-222121     , testing: False, dynLoss: 0.6505, colRisk: 3.5412, smoothness: 2.8457, disVar: 0.0013}
{name:20240911-222629     , testing: False, dynLoss: 0.4748, colRisk: 4.3921, smoothness: 3.5239, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.7846, colRisk: 7.0177, smoothness: 1.1513, disVar: 0.0097}
{name:2ndLeft3            , testing: False, dynLoss: 0.4779, colRisk: 10.564, smoothness: 2.8915, disVar: 0.0017}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4350, colRisk: 10.427, smoothness: 2.7978, disVar: 0.0374}
{name:2                   , testing: True, dynLoss: 0.4066, colRisk: 9.1522, smoothness: 4.0744, disVar: 0.0011}
{name:20240911-221513     , testing: False, dynLoss: 0.5920, colRisk: 8.8779, smoothness: 8.0024, disVar: 0.0014}
{name:cafeCorner1         , testing: False, dynLoss: 0.4222, colRisk: 7.5773, smoothness: 6.9862, disVar: 0.0019}
{name:atrium2             , testing: False, dynLoss: 0.3200, colRisk: 5.0439, smoothness: 2.3520, disVar: 0.0006}
{name:0                   , testing: False, dynLoss: 0.4319, colRisk: 32.123, smoothness: 4.1892, disVar: 0.0263}
{name:3                   , testing: False, dynLoss: 0.3973, colRisk: 6.7530, smoothness: 9.1447, disVar: 0.0562}
{name:atrium1             , testing: False, dynLoss: 0.5030, colRisk: 2.5862, smoothness: 1.0067, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1847, colRisk: 6.0503, smoothness: 5.6357, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3254, colRisk: 17.236, smoothness: 4.9747, disVar: 0.0047}
{name:20240911-222757     , testing: False, dynLoss: 0.4089, colRisk: 4.3989, smoothness: 7.4532, disVar: 0.0007}
{name:car2                , testing: False, dynLoss: 0.6521, colRisk: 11.971, smoothness: 1.1972, disVar: 0.0008}
{name:20240911-221834     , testing: False, dynLoss: 0.6389, colRisk: 5.8276, smoothness: 2.3027, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8368, colRisk: 10.741, smoothness: 9.3135, disVar: 0.0010}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.0035, colRisk: 9.1916, smoothness: 9.2007, disVar: 0.0079}
{name:20240911-221929     , testing: False, dynLoss: 0.2875, colRisk: 3.6012, smoothness: 8.2362, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1406, colRisk: 6.3485, smoothness: 8.1196, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4357, colRisk: 6.6733, smoothness: 3.2446, disVar: 0.0012}
{name:4                   , testing: True, dynLoss: 1.8532, colRisk: 26.336, smoothness: 5.9595, disVar: 0.0336}
{name:car1                , testing: False, dynLoss: 0.1921, colRisk: 16.671, smoothness: 3.7548, disVar: 0.0016}
{name:car3                , testing: False, dynLoss: 0.4102, colRisk: 4.9565, smoothness: 2.1582, disVar: 0.0006}
{name:20240911-221617     , testing: False, dynLoss: 0.2840, colRisk: 8.5898, smoothness: 4.0258, disVar: 0.0015}
{name:2ndLeft2            , testing: False, dynLoss: 0.3905, colRisk: 5.3809, smoothness: 1.9838, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5714, colRisk: 3.1420, smoothness: 3.1362, disVar: 0.0022}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6803, colRisk: 5.7303, smoothness: 2.3906, disVar: 0.0032}
Epoch 25 done at 2024-09-12-03-15-25
{name:2ndLeft1            , testing: False, dynLoss: 0.3122, colRisk: 3.1253, smoothness: 4.5675, disVar: 0.0014}
{name:20240911-222121     , testing: False, dynLoss: 0.7349, colRisk: 4.5036, smoothness: 2.2978, disVar: 0.0008}
{name:20240911-222629     , testing: False, dynLoss: 0.4718, colRisk: 3.9675, smoothness: 2.1709, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 0.8762, colRisk: 6.3860, smoothness: 1.0727, disVar: 0.0052}
{name:2ndLeft3            , testing: False, dynLoss: 0.3610, colRisk: 9.3598, smoothness: 1.8645, disVar: 0.0015}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.3688, colRisk: 10.504, smoothness: 2.7707, disVar: 0.0362}
{name:2                   , testing: True, dynLoss: 0.4108, colRisk: 9.1043, smoothness: 4.2567, disVar: 0.0011}
{name:20240911-221513     , testing: False, dynLoss: 0.4174, colRisk: 9.3158, smoothness: 3.8554, disVar: 0.0011}
{name:cafeCorner1         , testing: False, dynLoss: 0.5894, colRisk: 6.3564, smoothness: 1.4689, disVar: 0.0034}
{name:atrium2             , testing: False, dynLoss: 0.2677, colRisk: 3.2264, smoothness: 1.4731, disVar: 0.0008}
{name:0                   , testing: False, dynLoss: 0.4081, colRisk: 34.019, smoothness: 9.0631, disVar: 0.0199}
{name:3                   , testing: False, dynLoss: 0.3094, colRisk: 14.726, smoothness: 8.5797, disVar: 0.0537}
{name:atrium1             , testing: False, dynLoss: 0.4704, colRisk: 2.4576, smoothness: 1.4994, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1748, colRisk: 4.9753, smoothness: 9.2258, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3681, colRisk: 15.398, smoothness: 2.9150, disVar: 0.0038}
{name:20240911-222757     , testing: False, dynLoss: 0.5173, colRisk: 3.9171, smoothness: 6.8731, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.8074, colRisk: 11.749, smoothness: 1.0044, disVar: 0.0013}
{name:20240911-221834     , testing: False, dynLoss: 0.5085, colRisk: 6.5556, smoothness: 2.5736, disVar: 0.0008}
{name:20240911-223049     , testing: False, dynLoss: 0.6049, colRisk: 10.695, smoothness: 8.0844, disVar: 0.0011}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6727, colRisk: 8.7511, smoothness: 6.5863, disVar: 0.0050}
{name:20240911-221929     , testing: False, dynLoss: 0.2370, colRisk: 3.2170, smoothness: 4.4509, disVar: 0.0006}
{name:cafeCorner2         , testing: False, dynLoss: 0.1422, colRisk: 5.4987, smoothness: 1.7080, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.3929, colRisk: 6.0008, smoothness: 1.5128, disVar: 0.0007}
{name:4                   , testing: True, dynLoss: 1.7943, colRisk: 26.671, smoothness: 6.0384, disVar: 0.0325}
{name:car1                , testing: False, dynLoss: 0.2341, colRisk: 16.828, smoothness: 2.8282, disVar: 0.0016}
{name:car3                , testing: False, dynLoss: 0.3407, colRisk: 4.5739, smoothness: 1.6171, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2535, colRisk: 9.4126, smoothness: 3.6848, disVar: 0.0015}
{name:2ndLeft2            , testing: False, dynLoss: 0.3264, colRisk: 4.4430, smoothness: 7.6405, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.5318, colRisk: 2.2087, smoothness: 2.0311, disVar: 0.0019}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3266, colRisk: 5.3122, smoothness: 5.2745, disVar: 0.0018}
Epoch 26 done at 2024-09-12-03-18-57
{name:2ndLeft1            , testing: False, dynLoss: 0.3736, colRisk: 3.1229, smoothness: 6.3050, disVar: 0.0021}
{name:20240911-222121     , testing: False, dynLoss: 0.6705, colRisk: 3.4838, smoothness: 3.2184, disVar: 0.0013}
{name:20240911-222629     , testing: False, dynLoss: 0.4544, colRisk: 4.3794, smoothness: 3.8639, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.7536, colRisk: 7.0416, smoothness: 1.1485, disVar: 0.0094}
{name:2ndLeft3            , testing: False, dynLoss: 0.4397, colRisk: 10.437, smoothness: 2.8463, disVar: 0.0015}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.3627, colRisk: 10.412, smoothness: 2.8514, disVar: 0.0350}
{name:2                   , testing: True, dynLoss: 0.4000, colRisk: 8.9058, smoothness: 4.5664, disVar: 0.0011}
{name:20240911-221513     , testing: False, dynLoss: 0.6021, colRisk: 8.7797, smoothness: 8.6699, disVar: 0.0013}
{name:cafeCorner1         , testing: False, dynLoss: 0.4048, colRisk: 7.5810, smoothness: 7.5875, disVar: 0.0017}
{name:atrium2             , testing: False, dynLoss: 0.3207, colRisk: 4.9009, smoothness: 2.3625, disVar: 0.0006}
{name:0                   , testing: False, dynLoss: 0.4208, colRisk: 32.210, smoothness: 3.9163, disVar: 0.0252}
{name:3                   , testing: False, dynLoss: 0.3654, colRisk: 7.1206, smoothness: 8.9888, disVar: 0.0524}
{name:atrium1             , testing: False, dynLoss: 0.4615, colRisk: 2.5705, smoothness: 9.1683, disVar: 0.0005}
{name:20240911-222200     , testing: False, dynLoss: 0.1771, colRisk: 6.0464, smoothness: 5.3806, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3314, colRisk: 17.401, smoothness: 5.5381, disVar: 0.0040}
{name:20240911-222757     , testing: False, dynLoss: 0.4174, colRisk: 4.3620, smoothness: 8.4731, disVar: 0.0007}
{name:car2                , testing: False, dynLoss: 0.6421, colRisk: 11.958, smoothness: 1.2920, disVar: 0.0007}
{name:20240911-221834     , testing: False, dynLoss: 0.6180, colRisk: 5.6922, smoothness: 2.0093, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8042, colRisk: 10.752, smoothness: 9.7296, disVar: 0.0009}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.9559, colRisk: 9.1304, smoothness: 8.6788, disVar: 0.0072}
{name:20240911-221929     , testing: False, dynLoss: 0.2689, colRisk: 3.6008, smoothness: 7.9036, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1389, colRisk: 6.1927, smoothness: 9.2994, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4171, colRisk: 6.5917, smoothness: 3.1988, disVar: 0.0011}
{name:4                   , testing: True, dynLoss: 1.7793, colRisk: 26.677, smoothness: 6.1336, disVar: 0.0314}
{name:car1                , testing: False, dynLoss: 0.1872, colRisk: 16.622, smoothness: 4.0790, disVar: 0.0015}
{name:car3                , testing: False, dynLoss: 0.3795, colRisk: 4.9880, smoothness: 2.7276, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2600, colRisk: 8.5417, smoothness: 4.5271, disVar: 0.0014}
{name:2ndLeft2            , testing: False, dynLoss: 0.3761, colRisk: 5.3907, smoothness: 1.9027, disVar: 0.0005}
{name:20240911-222028     , testing: False, dynLoss: 0.5463, colRisk: 3.1450, smoothness: 2.9548, disVar: 0.0019}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6791, colRisk: 5.6670, smoothness: 2.7700, disVar: 0.0029}
Epoch 27 done at 2024-09-12-03-22-28
{name:2ndLeft1            , testing: False, dynLoss: 0.2766, colRisk: 3.1098, smoothness: 4.8807, disVar: 0.0012}
{name:20240911-222121     , testing: False, dynLoss: 0.7328, colRisk: 4.5314, smoothness: 2.6204, disVar: 0.0007}
{name:20240911-222629     , testing: False, dynLoss: 0.4362, colRisk: 3.9884, smoothness: 2.2899, disVar: 0.0008}
{name:20240911-222405     , testing: False, dynLoss: 0.9031, colRisk: 6.3103, smoothness: 1.1371, disVar: 0.0050}
{name:2ndLeft3            , testing: False, dynLoss: 0.3488, colRisk: 9.3103, smoothness: 1.7373, disVar: 0.0014}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.3146, colRisk: 10.453, smoothness: 2.8085, disVar: 0.0337}
{name:2                   , testing: True, dynLoss: 0.3910, colRisk: 8.9248, smoothness: 4.7451, disVar: 0.0010}
{name:20240911-221513     , testing: False, dynLoss: 0.4105, colRisk: 9.2768, smoothness: 3.9651, disVar: 0.0010}
{name:cafeCorner1         , testing: False, dynLoss: 0.5604, colRisk: 6.2992, smoothness: 1.5945, disVar: 0.0030}
{name:atrium2             , testing: False, dynLoss: 0.2546, colRisk: 3.2090, smoothness: 1.5433, disVar: 0.0008}
{name:0                   , testing: False, dynLoss: 0.3947, colRisk: 34.059, smoothness: 6.8750, disVar: 0.0188}
{name:3                   , testing: False, dynLoss: 0.2665, colRisk: 13.814, smoothness: 8.3188, disVar: 0.0490}
{name:atrium1             , testing: False, dynLoss: 0.4568, colRisk: 2.4413, smoothness: 1.4435, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.1633, colRisk: 4.9663, smoothness: 9.4884, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3438, colRisk: 15.465, smoothness: 3.0175, disVar: 0.0032}
{name:20240911-222757     , testing: False, dynLoss: 0.5100, colRisk: 3.9131, smoothness: 7.4204, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.7663, colRisk: 11.800, smoothness: 1.0360, disVar: 0.0012}
{name:20240911-221834     , testing: False, dynLoss: 0.4660, colRisk: 6.3558, smoothness: 2.2427, disVar: 0.0008}
{name:20240911-223049     , testing: False, dynLoss: 0.5516, colRisk: 10.638, smoothness: 8.2205, disVar: 0.0010}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6439, colRisk: 8.7430, smoothness: 6.1345, disVar: 0.0047}
{name:20240911-221929     , testing: False, dynLoss: 0.2188, colRisk: 3.2358, smoothness: 4.1608, disVar: 0.0006}
{name:cafeCorner2         , testing: False, dynLoss: 0.1407, colRisk: 5.4130, smoothness: 1.9962, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.3605, colRisk: 5.9740, smoothness: 1.5390, disVar: 0.0007}
{name:4                   , testing: True, dynLoss: 1.7731, colRisk: 26.886, smoothness: 6.2056, disVar: 0.0304}
{name:car1                , testing: False, dynLoss: 0.2279, colRisk: 16.763, smoothness: 3.0825, disVar: 0.0015}
{name:car3                , testing: False, dynLoss: 0.3322, colRisk: 4.5824, smoothness: 1.9307, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2555, colRisk: 9.3395, smoothness: 4.2194, disVar: 0.0014}
{name:2ndLeft2            , testing: False, dynLoss: 0.3229, colRisk: 4.4535, smoothness: 7.7961, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.6046, colRisk: 2.2404, smoothness: 1.7824, disVar: 0.0018}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3148, colRisk: 5.2509, smoothness: 5.5220, disVar: 0.0016}
Epoch 28 done at 2024-09-12-03-26-00
{name:2ndLeft1            , testing: False, dynLoss: 0.3288, colRisk: 3.0964, smoothness: 6.7410, disVar: 0.0018}
{name:20240911-222121     , testing: False, dynLoss: 0.6826, colRisk: 3.4993, smoothness: 3.5330, disVar: 0.0012}
{name:20240911-222629     , testing: False, dynLoss: 0.4316, colRisk: 4.3771, smoothness: 4.1778, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.7138, colRisk: 7.0562, smoothness: 1.1502, disVar: 0.0090}
{name:2ndLeft3            , testing: False, dynLoss: 0.4224, colRisk: 10.314, smoothness: 2.8698, disVar: 0.0014}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.2996, colRisk: 10.372, smoothness: 2.8288, disVar: 0.0324}
{name:2                   , testing: True, dynLoss: 0.3790, colRisk: 8.7502, smoothness: 5.1356, disVar: 0.0009}
{name:20240911-221513     , testing: False, dynLoss: 0.6024, colRisk: 8.7032, smoothness: 9.4582, disVar: 0.0013}
{name:cafeCorner1         , testing: False, dynLoss: 0.3830, colRisk: 7.5473, smoothness: 8.139e, disVar: 0.0016}
{name:atrium2             , testing: False, dynLoss: 0.3069, colRisk: 4.8257, smoothness: 2.4224, disVar: 0.0006}
{name:0                   , testing: False, dynLoss: 0.4183, colRisk: 32.103, smoothness: 4.1312, disVar: 0.0242}
{name:3                   , testing: False, dynLoss: 0.3455, colRisk: 7.3090, smoothness: 8.6018, disVar: 0.0484}
{name:atrium1             , testing: False, dynLoss: 0.4419, colRisk: 2.5592, smoothness: 8.4203, disVar: 0.0005}
{name:20240911-222200     , testing: False, dynLoss: 0.1684, colRisk: 6.0273, smoothness: 4.9934, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.3270, colRisk: 17.426, smoothness: 6.0004, disVar: 0.0034}
{name:20240911-222757     , testing: False, dynLoss: 0.4351, colRisk: 4.3648, smoothness: 9.4438, disVar: 0.0006}
{name:car2                , testing: False, dynLoss: 0.6311, colRisk: 12.105, smoothness: 1.3716, disVar: 0.0007}
{name:20240911-221834     , testing: False, dynLoss: 0.5995, colRisk: 5.5195, smoothness: 1.8119, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.7580, colRisk: 10.755, smoothness: 1.0096, disVar: 0.0009}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.8842, colRisk: 9.2026, smoothness: 8.3798, disVar: 0.0066}
{name:20240911-221929     , testing: False, dynLoss: 0.2520, colRisk: 3.6296, smoothness: 7.7411, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1365, colRisk: 6.0703, smoothness: 1.0532, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4083, colRisk: 6.5215, smoothness: 3.2085, disVar: 0.0011}
{name:4                   , testing: True, dynLoss: 1.7566, colRisk: 26.753, smoothness: 6.3182, disVar: 0.0296}
{name:car1                , testing: False, dynLoss: 0.1867, colRisk: 16.545, smoothness: 4.5421, disVar: 0.0014}
{name:car3                , testing: False, dynLoss: 0.3636, colRisk: 5.0080, smoothness: 3.3750, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.2565, colRisk: 8.5658, smoothness: 5.0431, disVar: 0.0013}
{name:2ndLeft2            , testing: False, dynLoss: 0.3768, colRisk: 5.3324, smoothness: 1.8765, disVar: 0.0005}
{name:20240911-222028     , testing: False, dynLoss: 0.6191, colRisk: 3.1303, smoothness: 2.8208, disVar: 0.0017}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6778, colRisk: 5.5894, smoothness: 3.1449, disVar: 0.0026}
Epoch 29 done at 2024-09-12-03-29-34
